pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,10,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,0,11,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,3,4,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,5,1,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,2,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,3,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,3,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,3,4,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,4,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,27,7,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,2,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,3,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,4,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,5,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,28,4,6,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,29,0,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,31,0,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,31,0,6,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,36,4,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,36,4,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,36,4,6,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,46,5,4,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,47,0,5,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,48,5,1,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,50,4,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,54,5,3,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,55,2,4,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,56,4,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,59,0,2,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,60,4,3,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,78,8,0,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,78,21,6,prot-1971--139
fcfff492e00727b6,Stockholm,Helsingfors,78,23,0,prot-1971--139
