pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,3,3,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,4,1,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,28,6,1,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,32,6,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,32,7,2,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,32,7,3,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,32,7,4,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,33,0,1,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,33,0,2,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,33,0,6,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,35,3,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,37,16,10,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,37,27,0,prot-1971--109
fcfff492e00727b6,Stockholm,Helsingfors,37,29,0,prot-1971--109
