pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,13,6,4,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,26,1,1,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,26,1,3,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,38,0,3,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,39,5,4,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,41,5,0,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,59,6,0,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,59,6,1,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,60,1,1,prot-1971--12
7090e83bd0c0a3da,   , ,79,6,0,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,93,6,0,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,94,1,3,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,94,1,7,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,94,1,17,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,95,4,12,prot-1971--12
fcfff492e00727b6,Stockholm,Helsingfors,98,10,7,prot-1971--12
