pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,5,0,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,5,4,2,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,6,1,3,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,8,1,2,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,9,3,2,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,12,1,4,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,12,1,5,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,14,1,4,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,16,1,4,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,17,5,3,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,39,9,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,39,9,2,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,43,5,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,47,5,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,47,6,4,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,49,6,5,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,57,9,2,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,57,10,1,prot-1971--88
fcfff492e00727b6,Stockholm,Helsingfors,58,11,4,prot-1971--88
