pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,3,7,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,6,6,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,6,6,1,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,25,9,1,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,25,9,2,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,25,10,1,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,25,10,2,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,25,10,3,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,26,3,4,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,29,0,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,33,8,1,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,34,3,0,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,36,10,1,prot-1971--23
fcfff492e00727b6,Stockholm,Helsingfors,36,10,5,prot-1971--23
