pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,6,4,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,24,7,2,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,34,7,2,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,44,7,0,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,46,7,2,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,49,1,3,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,55,0,3,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,60,7,1,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,60,8,0,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,63,1,3,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,68,6,7,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,75,2,0,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,81,2,0,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,93,0,3,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,98,6,4,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,103,5,6,prot-1971--54
fcfff492e00727b6,Stockholm,Helsingfors,103,5,9,prot-1971--54
