pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,0,0,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,15,5,3,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,15,6,2,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,18,1,2,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,18,1,3,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,29,6,0,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,30,5,2,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,31,7,2,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,41,5,5,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,43,5,0,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,44,2,1,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,47,5,0,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,48,3,3,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,68,8,0,prot-1971--51
fcfff492e00727b6,Stockholm,Helsingfors,72,10,0,prot-1971--51
