pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,3,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,3,1,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,8,5,2,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,25,2,1,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,25,2,3,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,52,5,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,55,1,2,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,56,4,1,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,57,2,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,58,7,3,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,65,2,1,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,65,2,3,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,69,11,5,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,70,5,4,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,70,5,5,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,70,12,0,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,72,4,26,prot-1971--127
fcfff492e00727b6,Stockholm,Helsingfors,72,8,0,prot-1971--127
