pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,4,5,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,4,5,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,4,6,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,15,5,2,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,28,3,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,30,1,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,32,1,3,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,33,4,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,33,5,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,33,7,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,46,1,3,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,46,1,4,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,47,4,4,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,47,4,5,prot-1971--120
7090e83bd0c0a3da,   , ,52,4,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,60,1,2,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,78,1,2,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,79,5,5,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,81,4,4,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,82,1,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,82,2,2,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,82,3,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,83,7,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,88,1,5,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,90,2,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,92,2,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,95,4,1,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,100,1,8,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,106,1,0,prot-1971--120
fcfff492e00727b6,Stockholm,Helsingfors,106,5,0,prot-1971--120
