pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,15,5,1,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,45,3,3,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,64,0,3,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,89,10,0,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,89,10,1,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,89,11,0,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,91,8,0,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,99,6,4,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,108,1,1,prot-1971--53
fcfff492e00727b6,Stockholm,Helsingfors,113,8,13,prot-1971--53
