pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,11,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,18,6,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,18,7,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,18,8,2,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,18,13,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,19,3,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,19,5,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,19,5,5,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,20,2,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,20,3,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,20,4,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,20,5,4,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,20,5,5,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,21,2,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,21,4,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,21,5,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,21,5,4,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,22,2,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,22,2,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,22,2,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,22,3,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,34,1,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,35,7,4,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,36,1,9,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,42,2,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,44,1,6,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,46,5,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,65,7,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,65,7,5,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,78,5,2,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,84,4,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,101,5,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,102,1,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,102,1,3,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,103,5,0,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,104,2,1,prot-1971--129
fcfff492e00727b6,Stockholm,Helsingfors,110,13,0,prot-1971--129
