pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,6,2,4,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,10,4,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,23,2,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,24,4,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,25,2,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,26,6,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,26,7,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,30,4,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,30,4,2,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,30,4,5,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,37,1,4,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,46,7,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,50,5,7,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,56,5,2,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,59,1,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,60,7,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,61,1,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,62,6,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,63,1,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,64,6,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,65,1,1,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,71,0,5,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,82,5,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,89,1,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,90,4,4,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,101,4,0,prot-1971--141
fcfff492e00727b6,Stockholm,Helsingfors,101,7,0,prot-1971--141
