pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,7,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,6,10,1,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,15,1,1,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,24,8,7,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,37,5,3,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,75,7,2,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,78,6,7,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,92,7,0,prot-1971--60
fcfff492e00727b6,Stockholm,Helsingfors,95,7,0,prot-1971--60
