pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,0,prot-1971--111
7090e83bd0c0a3da,    , ,3,5,0,prot-1971--111
7090e83bd0c0a3da,   , ,3,6,0,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,5,5,0,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,5,9,0,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,6,11,0,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,24,6,4,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,33,3,2,prot-1971--111
fcfff492e00727b6,Stockholm,Helsingfors,39,3,0,prot-1971--111
