pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,8,5,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,2,2,14,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,57,5,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,60,3,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,66,1,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,66,2,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,70,1,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,86,1,8,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,90,6,0,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,92,2,12,prot-1971--47
fcfff492e00727b6,Stockholm,Helsingfors,92,4,0,prot-1971--47
