pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,4,3,3,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,12,5,3,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,13,0,5,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,15,1,3,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,16,7,0,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,23,0,0,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,64,7,0,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,75,1,1,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,93,0,0,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,94,5,0,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,94,5,5,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,97,1,4,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,109,0,3,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,118,5,2,prot-1971--145
fcfff492e00727b6,Stockholm,Helsingfors,121,28,0,prot-1971--145
