pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,30,6,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,32,1,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,38,2,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,42,1,2,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,42,1,3,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,70,3,0,prot-1971--124
fcfff492e00727b6,Stockholm,Helsingfors,71,0,0,prot-1971--124
