pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,1,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,6,0,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,7,6,1,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,7,6,5,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,9,5,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,11,6,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,16,0,4,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,16,0,7,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,17,5,3,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,18,1,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,19,7,1,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,19,7,3,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,23,10,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,0,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,1,2,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,2,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,5,1,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,6,2,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,24,7,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,25,10,3,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,34,2,7,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,42,4,6,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,64,5,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,65,2,0,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,66,4,3,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,66,8,2,prot-1971--72
fcfff492e00727b6,Stockholm,Helsingfors,66,8,6,prot-1971--72
