pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,4,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,11,11,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,21,5,1,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,25,7,3,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,35,5,2,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,67,6,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,97,4,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,98,1,1,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,98,3,1,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,99,6,3,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,100,2,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,100,3,1,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,103,5,3,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,103,5,4,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,104,0,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,109,5,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,114,2,1,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,118,1,0,prot-1971--132
fcfff492e00727b6,Stockholm,Helsingfors,119,15,6,prot-1971--132
