pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,10,4,2,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,18,4,7,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,19,1,3,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,31,6,5,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,46,9,0,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,48,6,0,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,49,2,1,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,50,5,1,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,51,2,0,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,52,4,2,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,82,3,2,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,93,3,4,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,101,15,0,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,101,21,0,prot-1971--39
fcfff492e00727b6,Stockholm,Helsingfors,101,35,14,prot-1971--39
