pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,238,18,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,238,20,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,240,59,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,1,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,3,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,6,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,8,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,12,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,13,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,15,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,18,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,20,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,21,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,22,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,23,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,24,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,27,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,29,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,35,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,37,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,38,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,40,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,41,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,43,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,44,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,45,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,48,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,50,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,55,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,57,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,59,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,60,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,65,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,68,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,73,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,75,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,76,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,77,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,80,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,242,82,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,17,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,24,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,25,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,27,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,38,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,45,prot-200708--121
fcfff492e00727b6,Stockholm,Helsingfors,0,260,70,prot-200708--121
