pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,29,61,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,3,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,4,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,5,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,12,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,13,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,19,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,20,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,21,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,22,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,23,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,26,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,28,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,29,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,33,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,35,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,36,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,37,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,38,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,42,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,46,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,47,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,48,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,53,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,59,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,60,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,67,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,68,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,30,70,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,31,0,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,32,5,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,33,15,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,1,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,3,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,6,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,7,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,8,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,14,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,15,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,16,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,19,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,28,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,29,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,31,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,37,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,38,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,39,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,40,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,44,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,46,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,48,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,49,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,52,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,53,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,56,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,57,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,58,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,61,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,64,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,65,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,70,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,73,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,75,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,78,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,79,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,82,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,83,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,86,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,96,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,34,97,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,35,31,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,5,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,6,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,10,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,11,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,13,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,20,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,23,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,35,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,39,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,42,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,43,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,55,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,56,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,37,66,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,39,9,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,3,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,4,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,13,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,14,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,17,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,19,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,21,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,25,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,28,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,29,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,32,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,33,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,37,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,38,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,42,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,44,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,45,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,47,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,48,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,50,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,51,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,53,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,54,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,55,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,57,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,58,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,59,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,63,prot-200708--94
fcfff492e00727b6,Stockholm,Helsingfors,0,40,64,prot-200708--94
