pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,76,11,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,76,30,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,20,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,22,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,32,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,58,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,68,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,82,72,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,83,27,prot-200708--98
fcfff492e00727b6,Stockholm,Helsingfors,0,83,38,prot-200708--98
