pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,72,24,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,74,21,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,74,26,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,86,56,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,86,59,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,86,69,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,86,70,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,87,242,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,87,246,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,87,252,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,87,303,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,94,12,prot-200708--28
fcfff492e00727b6,Stockholm,Helsingfors,0,99,25,prot-200708--28
