pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,54,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,24,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,26,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,29,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,30,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,32,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,33,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,35,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,36,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,51,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,11,54,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,12,43,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,12,76,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,19,2,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,19,50,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,5,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,22,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,26,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,27,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,28,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,29,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,30,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,33,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,34,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,38,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,41,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,44,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,46,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,50,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,28,69,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,7,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,12,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,13,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,32,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,60,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,65,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,70,prot-200708--108
fcfff492e00727b6,Stockholm,Helsingfors,0,30,74,prot-200708--108
