pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,7,2,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,9,3,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,9,4,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,10,4,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,10,11,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,14,8,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,14,13,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,15,12,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,16,13,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,16,28,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,17,3,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,17,4,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,17,6,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,20,15,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,51,7,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,51,81,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,51,119,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,64,50,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,64,71,prot-200708--53
fcfff492e00727b6,Stockholm,Helsingfors,0,64,78,prot-200708--53
