pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,67,131,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,67,197,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,67,199,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,74,9,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,80,27,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,90,6,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,90,15,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,91,27,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,91,28,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,91,57,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,92,20,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,97,5,prot-200708--102
fcfff492e00727b6,Stockholm,Helsingfors,0,97,27,prot-200708--102
