pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,14,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,18,1,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,24,2,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,24,3,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,30,3,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,43,10,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,49,3,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,51,2,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,52,2,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,53,7,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,54,1,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,56,18,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,59,22,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,61,28,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,61,53,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,62,19,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,63,30,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,94,62,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,94,78,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,94,100,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,95,21,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,95,27,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,95,79,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,95,164,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,97,22,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,98,34,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,100,80,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,100,85,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,101,150,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,101,153,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,101,158,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,65,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,74,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,78,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,80,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,83,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,89,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,91,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,102,144,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,106,32,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,106,77,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,106,82,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,108,55,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,108,63,prot-200708--11
fcfff492e00727b6,Stockholm,Helsingfors,0,109,220,prot-200708--11
