pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,   , ,0,0,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,6,11,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,7,4,4,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,8,4,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,8,4,5,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,9,4,8,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,9,4,9,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,15,7,2,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,19,4,2,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,19,4,3,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,22,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,25,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,27,6,2,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,28,5,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,28,9,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,29,4,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,29,5,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,30,7,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,32,7,3,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,34,5,3,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,37,8,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,37,8,3,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,38,6,2,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,39,5,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,39,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,40,4,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,40,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,137,4,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,137,5,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,137,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,138,3,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,138,5,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,138,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,139,3,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,139,7,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,140,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,141,4,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,141,8,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,142,4,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,142,4,2,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,142,6,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,143,3,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,153,7,0,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,155,6,1,prot-1960--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,159,1,8,prot-1960--ak--20
