pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,7,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,8,7,14,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,9,8,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,9,10,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,19,3,4,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,19,3,8,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,19,3,12,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,57,7,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,62,7,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,66,6,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,68,6,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,81,5,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,95,5,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,100,11,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,114,4,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,145,6,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,150,3,3,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,156,1,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,156,1,12,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,156,3,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,156,3,8,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,157,3,12,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,158,6,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,172,4,3,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,206,7,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,211,6,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,213,7,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,230,4,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,230,5,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,230,5,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,240,3,3,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,240,3,4,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,245,3,3,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,249,9,9,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,252,1,7,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,261,6,2,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,262,6,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,266,1,0,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,266,3,3,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,269,1,4,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,271,0,13,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,273,1,15,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,273,3,1,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,275,2,12,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,276,2,14,prot-1960--ak--2
fcfff492e00727b6,Stockholm,Helsingfors,277,1,0,prot-1960--ak--2
