pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,       , ,0,0,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,0,12,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,0,13,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,3,5,2,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,3,5,3,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,4,4,2,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,7,6,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,4,1,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,12,8,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,4,1,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,6,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,15,7,1,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,16,3,1,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,21,4,2,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,27,12,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,30,14,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,74,4,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,4,2,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,5,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,6,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,75,7,1,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,76,11,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,78,4,2,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,79,8,0,prot-1960--ak--8
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1960--ak--8
