pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,9,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,1,8,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,13,8,1,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,16,5,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,16,6,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,20,6,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,23,4,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,36,3,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,41,3,1,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,48,12,1,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,48,13,1,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,48,14,2,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,49,5,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,49,6,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,62,5,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,74,1,1,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,74,5,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,77,6,0,prot-1960--ak--13
fcfff492e00727b6,Stockholm,Helsingfors,112,3,0,prot-1960--ak--13
