pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,19,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,19,6,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,20,7,3,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,21,4,4,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,21,4,5,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,21,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,21,6,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,24,4,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,24,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,51,2,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,65,2,4,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,71,4,3,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,79,5,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,79,6,3,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,80,1,2,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,82,4,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,84,3,2,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,90,6,3,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,94,4,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,105,2,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,150,3,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,158,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,159,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,161,3,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,161,4,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,161,6,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,162,6,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,163,4,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,178,4,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,183,4,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,183,7,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,183,9,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,186,5,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,187,5,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,187,7,1,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,188,2,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,202,6,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,226,2,0,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,233,2,2,prot-1960--ak--12
fcfff492e00727b6,Stockholm,Helsingfors,233,9,5,prot-1960--ak--12
