pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,17,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,17,6,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,18,8,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,18,13,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,19,18,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,19,18,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,20,5,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,25,3,3,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,25,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,26,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,26,3,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,26,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,35,4,3,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,37,3,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,37,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,38,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,38,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,39,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,39,3,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,41,6,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,41,6,3,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,42,3,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,43,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,44,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,49,9,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,3,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,3,3,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,4,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,4,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,50,4,3,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,51,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,51,3,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,51,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,51,6,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,51,6,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,52,3,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,52,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,52,7,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,53,3,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,53,8,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,55,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,66,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,69,3,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,69,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,75,3,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,76,3,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,81,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,98,7,0,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,98,7,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,98,7,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,99,4,1,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,99,4,2,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,111,0,7,prot-1960--fk--20
fcfff492e00727b6,Stockholm,Helsingfors,113,6,0,prot-1960--fk--20
