pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,3,8,3,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,17,4,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,40,20,1,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,60,6,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,72,4,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,101,15,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,112,4,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,113,7,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,116,4,1,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,117,3,1,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,117,3,2,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,117,5,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,4,1,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,7,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,118,8,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,119,6,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,119,10,0,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,121,9,1,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,124,6,2,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,132,1,2,prot-1960--ak--14
fcfff492e00727b6,Stockholm,Helsingfors,132,2,1,prot-1960--ak--14
