pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,6,4,prot-1960-höst-fk--21
7090e83bd0c0a3da,   , ,1,3,0,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,3,2,0,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,3,4,0,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,3,16,0,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,3,17,1,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,3,17,2,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,4,1,1,prot-1960-höst-fk--21
fcfff492e00727b6,Stockholm,Helsingfors,7,5,0,prot-1960-höst-fk--21
