pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
7090e83bd0c0a3da,    , ,0,0,0,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,0,7,0,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,6,9,1,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,6,12,0,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,15,10,0,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,21,9,0,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,24,6,6,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,33,6,5,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,40,3,1,prot-1960--ak--3
fcfff492e00727b6,Stockholm,Helsingfors,40,4,2,prot-1960--ak--3
