pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,53,50,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,53,52,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,68,10,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,4,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,66,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,73,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,155,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,156,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,370,160,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,371,30,prot-200910--23
fcfff492e00727b6,Stockholm,Helsingfors,0,371,76,prot-200910--23
