pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,35,30,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,35,34,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,35,38,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,21,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,29,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,31,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,37,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,77,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,98,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,44,146,prot-200910--80
fcfff492e00727b6,Stockholm,Helsingfors,0,45,62,prot-200910--80
