pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,45,38,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,68,11,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,69,22,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,98,104,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,98,344,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,336,2,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,336,24,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,338,14,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,338,56,prot-200910--94
fcfff492e00727b6,Stockholm,Helsingfors,0,339,11,prot-200910--94
