pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,57,25,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,57,30,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,61,29,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,61,35,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,61,98,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,61,175,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,52,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,58,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,68,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,69,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,115,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,116,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,117,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,119,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,126,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,124,127,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,131,65,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,131,77,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,131,83,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,131,87,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,0,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,25,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,27,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,28,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,30,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,78,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,79,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,80,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,133,97,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,3,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,7,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,12,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,19,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,21,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,43,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,54,prot-200910--42
fcfff492e00727b6,Stockholm,Helsingfors,0,142,58,prot-200910--42
