pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,1,3,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,29,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,68,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,101,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,104,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,114,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,115,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,172,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,173,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,181,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,304,194,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,310,103,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,310,107,prot-200910--131
fcfff492e00727b6,Stockholm,Helsingfors,0,401,8,prot-200910--131
