pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,16,1,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,34,3,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,48,2,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,78,2,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,79,0,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,81,13,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,85,11,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,114,27,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,121,92,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,121,100,prot-200910--59
fcfff492e00727b6,Stockholm,Helsingfors,0,170,12,prot-200910--59
