pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,39,1,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,3,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,4,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,5,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,7,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,8,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,12,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,13,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,14,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,15,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,17,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,20,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,23,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,25,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,26,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,28,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,34,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,36,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,37,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,40,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,41,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,44,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,45,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,50,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,51,prot-200910--40
fcfff492e00727b6,Stockholm,Helsingfors,0,39,54,prot-200910--40
