pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,419,15,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,420,7,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,426,5,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,426,30,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,2,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,3,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,4,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,5,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,7,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,8,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,9,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,10,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,11,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,12,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,20,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,21,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,26,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,30,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,31,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,32,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,33,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,37,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,41,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,427,43,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,439,45,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,444,15,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,445,4,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,448,4,prot-200910--126
fcfff492e00727b6,Stockholm,Helsingfors,0,450,33,prot-200910--126
