pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,30,1,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,30,10,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,25,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,52,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,98,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,115,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,31,167,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,36,16,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,51,12,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,68,53,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,277,14,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,277,49,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,277,165,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,284,12,prot-200910--89
fcfff492e00727b6,Stockholm,Helsingfors,0,284,48,prot-200910--89
