protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-202021--7,0,6,-1,,metadata,,
prot-202021--7,0,8,-1,,metadata,,
prot-202021--7,0,9,15,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-9-15
prot-202021--7,0,9,21,f0d538d10bda4e34,speech_start,maria_stockhaus_26f0d1,prot-202021--7-maria_stockhaus_26f0d1-0-9-21
prot-202021--7,0,9,27,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-9-27
prot-202021--7,0,9,32,f0d538d10bda4e34,speech_start,maria_stockhaus_26f0d1,prot-202021--7-maria_stockhaus_26f0d1-0-9-32
prot-202021--7,0,9,37,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-9-37
prot-202021--7,0,9,41,f0d538d10bda4e34,speech_start,maria_stockhaus_26f0d1,prot-202021--7-maria_stockhaus_26f0d1-0-9-41
prot-202021--7,0,9,45,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-9-45
prot-202021--7,0,10,2,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-10-2
prot-202021--7,0,10,7,f0d538d10bda4e34,speech_start,lars_hjalmered_65f93e,prot-202021--7-lars_hjalmered_65f93e-0-10-7
prot-202021--7,0,10,18,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-10-18
prot-202021--7,0,10,25,f0d538d10bda4e34,speech_start,lars_hjalmered_65f93e,prot-202021--7-lars_hjalmered_65f93e-0-10-25
prot-202021--7,0,10,35,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-10-35
prot-202021--7,0,10,40,f0d538d10bda4e34,speech_start,lars_hjalmered_65f93e,prot-202021--7-lars_hjalmered_65f93e-0-10-40
prot-202021--7,0,11,2,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-11-2
prot-202021--7,0,12,2,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-12-2
prot-202021--7,0,12,7,f0d538d10bda4e34,speech_start,jens_holm_251394,prot-202021--7-jens_holm_251394-0-12-7
prot-202021--7,0,12,20,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-12-20
prot-202021--7,0,12,29,f0d538d10bda4e34,speech_start,jens_holm_251394,prot-202021--7-jens_holm_251394-0-12-29
prot-202021--7,0,12,37,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-12-37
prot-202021--7,0,12,42,f0d538d10bda4e34,speech_start,jens_holm_251394,prot-202021--7-jens_holm_251394-0-12-42
prot-202021--7,0,13,4,f0d538d10bda4e34,speech_start,anders_ygeman_72a7dc,prot-202021--7-anders_ygeman_72a7dc-0-13-4
prot-202021--7,0,14,2,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-14-2
prot-202021--7,0,14,10,f0d538d10bda4e34,speech_start,hakan_svenneling_5f06d4,prot-202021--7-hakan_svenneling_5f06d4-0-14-10
prot-202021--7,0,14,19,f0d538d10bda4e34,speech_start,hans_wallmark_c401e6,prot-202021--7-hans_wallmark_c401e6-0-14-19
prot-202021--7,0,14,26,f0d538d10bda4e34,speech_start,kerstin_lundgren_e38d9e,prot-202021--7-kerstin_lundgren_e38d9e-0-14-26
prot-202021--7,0,14,32,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-14-32
prot-202021--7,0,14,40,f0d538d10bda4e34,speech_start,hakan_svenneling_5f06d4,prot-202021--7-hakan_svenneling_5f06d4-0-14-40
prot-202021--7,0,14,51,f0d538d10bda4e34,speech_start,hans_wallmark_c401e6,prot-202021--7-hans_wallmark_c401e6-0-14-51
prot-202021--7,0,14,57,f0d538d10bda4e34,speech_start,kerstin_lundgren_e38d9e,prot-202021--7-kerstin_lundgren_e38d9e-0-14-57
prot-202021--7,0,14,63,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-14-63
prot-202021--7,0,14,72,f0d538d10bda4e34,speech_start,hakan_svenneling_5f06d4,prot-202021--7-hakan_svenneling_5f06d4-0-14-72
prot-202021--7,0,14,78,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-14-78
prot-202021--7,0,15,2,f0d538d10bda4e34,speech_start,eva_lindh_252ea1,prot-202021--7-eva_lindh_252ea1-0-15-2
prot-202021--7,0,15,13,f0d538d10bda4e34,speech_start,momodou_malcolm_jallow_95b363,prot-202021--7-momodou_malcolm_jallow_95b363-0-15-13
prot-202021--7,0,15,24,f0d538d10bda4e34,speech_start,eva_lindh_252ea1,prot-202021--7-eva_lindh_252ea1-0-15-24
prot-202021--7,0,15,37,f0d538d10bda4e34,speech_start,momodou_malcolm_jallow_95b363,prot-202021--7-momodou_malcolm_jallow_95b363-0-15-37
prot-202021--7,0,15,52,f0d538d10bda4e34,speech_start,eva_lindh_252ea1,prot-202021--7-eva_lindh_252ea1-0-15-52
prot-202021--7,0,16,2,f0d538d10bda4e34,speech_start,momodou_malcolm_jallow_95b363,prot-202021--7-momodou_malcolm_jallow_95b363-0-16-2
prot-202021--7,0,16,8,f0d538d10bda4e34,speech_start,eva_lindh_252ea1,prot-202021--7-eva_lindh_252ea1-0-16-8
prot-202021--7,0,17,2,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-17-2
prot-202021--7,0,17,8,f0d538d10bda4e34,speech_start,mats_green_28cc61,prot-202021--7-mats_green_28cc61-0-17-8
prot-202021--7,0,17,16,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-17-16
prot-202021--7,0,18,8,f0d538d10bda4e34,speech_start,mats_green_28cc61,prot-202021--7-mats_green_28cc61-0-18-8
prot-202021--7,0,19,4,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-19-4
prot-202021--7,0,20,7,f0d538d10bda4e34,speech_start,mats_green_28cc61,prot-202021--7-mats_green_28cc61-0-20-7
prot-202021--7,0,20,12,f0d538d10bda4e34,speech_start,,prot-202021--7-unk-0-20-12
prot-202021--7,0,24,-1,,metadata,,
prot-202021--7,0,26,-1,,metadata,,
prot-202021--7,0,28,-1,,metadata,,
prot-202021--7,0,31,-1,,metadata,,
prot-202021--7,0,33,-1,,metadata,,
prot-202021--7,0,36,-1,,metadata,,
