protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who
prot-202021--16,0,0,-1,,metadata,
prot-202021--16,0,7,-1,,metadata,
prot-202021--16,0,9,-1,,metadata,
prot-202021--16,0,12,-1,,metadata,
prot-202021--16,0,14,-1,,metadata,
prot-202021--16,0,17,-1,,metadata,
prot-202021--16,0,19,-1,,metadata,
prot-202021--16,0,24,-1,,metadata,
prot-202021--16,0,26,-1,,metadata,
prot-202021--16,0,28,-1,,metadata,
prot-202021--16,0,68,-1,,metadata,
