protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--29,0,0,-1,,metadata,,
prot-1943-höst-ak--29,0,3,-1,,metadata,,
prot-1943-höst-ak--29,0,4,-1,,metadata,,
prot-1943-höst-ak--29,0,5,0,560e61985149f31c,speech_start,,prot-1943-höst-ak--29-unk-0-5-0
prot-1943-höst-ak--29,0,7,-1,,metadata,,
prot-1943-höst-ak--29,0,9,-1,,metadata,,
prot-1943-höst-ak--29,0,12,-1,,metadata,,
prot-1943-höst-ak--29,1,0,-1,,metadata,,
prot-1943-höst-ak--29,1,1,-1,,metadata,,
prot-1943-höst-ak--29,1,2,-1,,metadata,,
prot-1943-höst-ak--29,1,9,0,8f6bb79aaba3167f,speech_start,uddo_jacobson_dbde15,prot-1943-höst-ak--29-uddo_jacobson_dbde15-1-9-0
prot-1943-höst-ak--29,1,9,0,560e61985149f31c,speech_start,uddo_jacobson_dbde15,prot-1943-höst-ak--29-uddo_jacobson_dbde15-1-9-0
prot-1943-höst-ak--29,2,0,-1,,metadata,,
prot-1943-höst-ak--29,3,0,-1,,metadata,,
prot-1943-höst-ak--29,3,3,-1,,metadata,,
prot-1943-höst-ak--29,3,6,-1,,metadata,,
prot-1943-höst-ak--29,4,0,-1,,metadata,,
prot-1943-höst-ak--29,4,1,-1,,metadata,,
prot-1943-höst-ak--29,4,2,-1,,metadata,,
prot-1943-höst-ak--29,4,4,-1,,metadata,,
prot-1943-höst-ak--29,4,7,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1943-höst-ak--29-sven_andersson_d78059-4-7-0
prot-1943-höst-ak--29,4,7,0,560e61985149f31c,speech_start,sven_andersson_d78059,prot-1943-höst-ak--29-sven_andersson_d78059-4-7-0
prot-1943-höst-ak--29,5,0,-1,,metadata,,
prot-1943-höst-ak--29,6,0,-1,,metadata,,
prot-1943-höst-ak--29,6,3,-1,,metadata,,
prot-1943-höst-ak--29,6,6,-1,,metadata,,
prot-1943-höst-ak--29,6,7,-1,,metadata,,
prot-1943-höst-ak--29,7,0,-1,,metadata,,
prot-1943-höst-ak--29,7,3,-1,,metadata,,
prot-1943-höst-ak--29,7,4,-1,,metadata,,
prot-1943-höst-ak--29,7,5,-1,,metadata,,
prot-1943-höst-ak--29,7,12,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-ak--29-unk-7-12-0
prot-1943-höst-ak--29,7,12,0,560e61985149f31c,speech_start,,prot-1943-höst-ak--29-unk-7-12-0
prot-1943-höst-ak--29,8,0,-1,,metadata,,
prot-1943-höst-ak--29,8,3,-1,,metadata,,
prot-1943-höst-ak--29,8,4,-1,,metadata,,
prot-1943-höst-ak--29,8,7,-1,,metadata,,
prot-1943-höst-ak--29,9,0,-1,,metadata,,
prot-1943-höst-ak--29,9,3,-1,,metadata,,
prot-1943-höst-ak--29,9,4,-1,,metadata,,
prot-1943-höst-ak--29,9,5,-1,,metadata,,
prot-1943-höst-ak--29,9,8,-1,,metadata,,
prot-1943-höst-ak--29,10,0,-1,,metadata,,
prot-1943-höst-ak--29,10,3,-1,,metadata,,
prot-1943-höst-ak--29,10,6,-1,,metadata,,
prot-1943-höst-ak--29,11,0,-1,,metadata,,
prot-1943-höst-ak--29,11,3,-1,,metadata,,
prot-1943-höst-ak--29,11,5,-1,,metadata,,
prot-1943-höst-ak--29,12,0,-1,,metadata,,
prot-1943-höst-ak--29,12,3,-1,,metadata,,
