protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--30,0,0,-1,,metadata,,
prot-1943-höst-ak--30,0,3,-1,,metadata,,
prot-1943-höst-ak--30,0,4,-1,,metadata,,
prot-1943-höst-ak--30,0,5,-1,,metadata,,
prot-1943-höst-ak--30,0,8,-1,,metadata,,
prot-1943-höst-ak--30,0,10,-1,,metadata,,
prot-1943-höst-ak--30,0,16,-1,,metadata,,
prot-1943-höst-ak--30,1,0,-1,,metadata,,
prot-1943-höst-ak--30,1,1,-1,,metadata,,
prot-1943-höst-ak--30,1,3,-1,,metadata,,
prot-1943-höst-ak--30,1,4,-1,,metadata,,
prot-1943-höst-ak--30,1,5,-1,,metadata,,
prot-1943-höst-ak--30,1,8,-1,,metadata,,
prot-1943-höst-ak--30,1,10,-1,,metadata,,
prot-1943-höst-ak--30,2,0,-1,,metadata,,
prot-1943-höst-ak--30,2,4,0,8f6bb79aaba3167f,speech_start,torsten_waldemar_lundell_3f51e7,prot-1943-höst-ak--30-torsten_waldemar_lundell_3f51e7-2-4-0
prot-1943-höst-ak--30,2,4,0,560e61985149f31c,speech_start,torsten_waldemar_lundell_3f51e7,prot-1943-höst-ak--30-torsten_waldemar_lundell_3f51e7-2-4-0
prot-1943-höst-ak--30,3,0,-1,,metadata,,
prot-1943-höst-ak--30,3,2,0,8f6bb79aaba3167f,speech_start,sigfrid_jonsson_45ed17,prot-1943-höst-ak--30-sigfrid_jonsson_45ed17-3-2-0
prot-1943-höst-ak--30,3,2,0,560e61985149f31c,speech_start,sigfrid_jonsson_45ed17,prot-1943-höst-ak--30-sigfrid_jonsson_45ed17-3-2-0
prot-1943-höst-ak--30,4,0,-1,,metadata,,
prot-1943-höst-ak--30,5,0,-1,,metadata,,
prot-1943-höst-ak--30,5,2,0,8f6bb79aaba3167f,speech_start,walter_sundstrom_bb6017,prot-1943-höst-ak--30-walter_sundstrom_bb6017-5-2-0
prot-1943-höst-ak--30,5,2,0,560e61985149f31c,speech_start,walter_sundstrom_bb6017,prot-1943-höst-ak--30-walter_sundstrom_bb6017-5-2-0
prot-1943-höst-ak--30,6,0,-1,,metadata,,
prot-1943-höst-ak--30,6,2,0,8f6bb79aaba3167f,speech_start,evert_sandberg_f1efac,prot-1943-höst-ak--30-evert_sandberg_f1efac-6-2-0
prot-1943-höst-ak--30,6,2,0,560e61985149f31c,speech_start,evert_sandberg_f1efac,prot-1943-höst-ak--30-evert_sandberg_f1efac-6-2-0
prot-1943-höst-ak--30,7,0,-1,,metadata,,
