protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--35,0,0,-1,,metadata,,
prot-1943-höst-ak--35,0,4,-1,,metadata,,
prot-1943-höst-ak--35,0,6,-1,,metadata,,
prot-1943-höst-ak--35,0,8,-1,,metadata,,
prot-1943-höst-ak--35,0,11,-1,,metadata,,
prot-1943-höst-ak--35,0,13,-1,,metadata,,
prot-1943-höst-ak--35,0,16,-1,,metadata,,
prot-1943-höst-ak--35,0,17,0,8f6bb79aaba3167f,speech_start,carl_bjorling_ad7715,prot-1943-höst-ak--35-carl_bjorling_ad7715-0-17-0
prot-1943-höst-ak--35,0,18,-1,,metadata,,
prot-1943-höst-ak--35,1,0,-1,,metadata,,
prot-1943-höst-ak--35,1,1,-1,,metadata,,
prot-1943-höst-ak--35,1,4,-1,,metadata,,
prot-1943-höst-ak--35,1,5,-1,,metadata,,
prot-1943-höst-ak--35,1,7,-1,,metadata,,
prot-1943-höst-ak--35,1,10,0,8f6bb79aaba3167f,speech_start,thorwald_bergquist_e76d17,prot-1943-höst-ak--35-thorwald_bergquist_e76d17-1-10-0
prot-1943-höst-ak--35,2,0,-1,,metadata,,
prot-1943-höst-ak--35,2,3,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1943-höst-ak--35-hilding_hagberg_a02dab-2-3-0
prot-1943-höst-ak--35,2,3,0,560e61985149f31c,speech_start,hilding_hagberg_a02dab,prot-1943-höst-ak--35-hilding_hagberg_a02dab-2-3-0
prot-1943-höst-ak--35,3,0,-1,,metadata,,
prot-1943-höst-ak--35,4,0,-1,,metadata,,
prot-1943-höst-ak--35,4,4,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-ak--35-unk-4-4-0
prot-1943-höst-ak--35,4,5,-1,,metadata,,
prot-1943-höst-ak--35,5,0,-1,,metadata,,
prot-1943-höst-ak--35,5,3,-1,,metadata,,
prot-1943-höst-ak--35,6,0,-1,,metadata,,
prot-1943-höst-ak--35,6,3,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--35-waldemar_svensson_673d66-6-3-0
prot-1943-höst-ak--35,6,3,0,560e61985149f31c,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--35-waldemar_svensson_673d66-6-3-0
prot-1943-höst-ak--35,7,0,-1,,metadata,,
prot-1943-höst-ak--35,8,0,-1,,metadata,,
prot-1943-höst-ak--35,8,2,0,8f6bb79aaba3167f,speech_start,anders_paulsen_b2c7e1,prot-1943-höst-ak--35-anders_paulsen_b2c7e1-8-2-0
prot-1943-höst-ak--35,8,2,0,560e61985149f31c,speech_start,anders_paulsen_b2c7e1,prot-1943-höst-ak--35-anders_paulsen_b2c7e1-8-2-0
prot-1943-höst-ak--35,8,3,0,8f6bb79aaba3167f,speech_start,nestor_hammarlund_32bc5e,prot-1943-höst-ak--35-nestor_hammarlund_32bc5e-8-3-0
prot-1943-höst-ak--35,8,3,0,560e61985149f31c,speech_start,nestor_hammarlund_32bc5e,prot-1943-höst-ak--35-nestor_hammarlund_32bc5e-8-3-0
prot-1943-höst-ak--35,9,0,-1,,metadata,,
prot-1943-höst-ak--35,9,1,-1,,metadata,,
prot-1943-höst-ak--35,9,3,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--35-waldemar_svensson_673d66-9-3-0
prot-1943-höst-ak--35,9,3,0,560e61985149f31c,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--35-waldemar_svensson_673d66-9-3-0
prot-1943-höst-ak--35,9,6,-1,,metadata,,
