protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--33,0,0,-1,,metadata,,
prot-1943-höst-ak--33,0,3,-1,,metadata,,
prot-1943-höst-ak--33,0,5,-1,,metadata,,
prot-1943-höst-ak--33,0,7,-1,,metadata,,
prot-1943-höst-ak--33,0,10,0,8f6bb79aaba3167f,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--33-waldemar_svensson_673d66-0-10-0
prot-1943-höst-ak--33,0,10,0,560e61985149f31c,speech_start,waldemar_svensson_673d66,prot-1943-höst-ak--33-waldemar_svensson_673d66-0-10-0
prot-1943-höst-ak--33,0,12,-1,,metadata,,
prot-1943-höst-ak--33,1,0,-1,,metadata,,
prot-1943-höst-ak--33,1,1,-1,,metadata,,
prot-1943-höst-ak--33,1,4,-1,,metadata,,
prot-1943-höst-ak--33,1,6,-1,,metadata,,
prot-1943-höst-ak--33,1,7,-1,,metadata,,
prot-1943-höst-ak--33,1,8,-1,,metadata,,
prot-1943-höst-ak--33,2,0,-1,,metadata,,
prot-1943-höst-ak--33,2,1,-1,,metadata,,
prot-1943-höst-ak--33,2,9,-1,,metadata,,
prot-1943-höst-ak--33,2,11,-1,,metadata,,
prot-1943-höst-ak--33,2,15,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1943-höst-ak--33-sven_andersson_d78059-2-15-0
prot-1943-höst-ak--33,3,0,-1,,metadata,,
prot-1943-höst-ak--33,3,1,-1,,metadata,,
prot-1943-höst-ak--33,3,3,-1,,metadata,,
prot-1943-höst-ak--33,3,4,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1943-höst-ak--33-hilding_hagberg_a02dab-3-4-0
prot-1943-höst-ak--33,3,4,0,560e61985149f31c,speech_start,hilding_hagberg_a02dab,prot-1943-höst-ak--33-hilding_hagberg_a02dab-3-4-0
prot-1943-höst-ak--33,3,6,-1,,metadata,,
