protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943--fk--11,0,0,-1,,metadata,,
prot-1943--fk--11,0,1,-1,,metadata,,
prot-1943--fk--11,0,4,-1,,metadata,,
prot-1943--fk--11,0,6,0,560e61985149f31c,speech_start,knut_ewerlof_75b1ca,prot-1943--fk--11-knut_ewerlof_75b1ca-0-6-0
prot-1943--fk--11,0,7,-1,,metadata,,
prot-1943--fk--11,0,13,-1,,metadata,,
prot-1943--fk--11,1,0,-1,,metadata,,
prot-1943--fk--11,1,11,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1943--fk--11-axel_mannerskantz_51eb6d-1-11-0
prot-1943--fk--11,2,0,-1,,metadata,,
prot-1943--fk--11,3,0,-1,,metadata,,
prot-1943--fk--11,4,0,-1,,metadata,,
prot-1943--fk--11,4,10,-1,,metadata,,
prot-1943--fk--11,5,0,-1,,metadata,,
prot-1943--fk--11,5,1,-1,,metadata,,
prot-1943--fk--11,5,2,-1,,metadata,,
prot-1943--fk--11,5,3,0,8f6bb79aaba3167f,speech_start,,prot-1943--fk--11-unk-5-3-0
prot-1943--fk--11,6,0,-1,,metadata,,
prot-1943--fk--11,7,1,-1,,metadata,,
prot-1943--fk--11,7,7,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1943--fk--11-karl_emil_johansson_c59e67-7-7-0
prot-1943--fk--11,7,9,0,8f6bb79aaba3167f,speech_start,karl_karlsson_32ad04,prot-1943--fk--11-karl_karlsson_32ad04-7-9-0
prot-1943--fk--11,8,0,-1,,metadata,,
prot-1943--fk--11,9,1,-1,,metadata,,
prot-1943--fk--11,9,4,0,8f6bb79aaba3167f,speech_start,karl_wistrand_53d818,prot-1943--fk--11-karl_wistrand_53d818-9-4-0
prot-1943--fk--11,10,0,-1,,metadata,,
prot-1943--fk--11,10,4,-1,,metadata,,
prot-1943--fk--11,10,5,-1,,metadata,,
prot-1943--fk--11,10,6,-1,,metadata,,
prot-1943--fk--11,10,8,-1,,metadata,,
prot-1943--fk--11,11,1,-1,,metadata,,
prot-1943--fk--11,11,4,-1,,metadata,,
prot-1943--fk--11,11,5,-1,,metadata,,
prot-1943--fk--11,12,0,-1,,metadata,,
prot-1943--fk--11,13,0,-1,,metadata,,
prot-1943--fk--11,14,0,-1,,metadata,,
prot-1943--fk--11,14,3,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-14-3-0
prot-1943--fk--11,14,3,0,560e61985149f31c,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-14-3-0
prot-1943--fk--11,15,1,-1,,metadata,,
prot-1943--fk--11,15,4,-1,,metadata,,
prot-1943--fk--11,15,5,-1,,metadata,,
prot-1943--fk--11,15,9,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1943--fk--11-axel_mannerskantz_51eb6d-15-9-0
prot-1943--fk--11,15,9,0,560e61985149f31c,speech_start,axel_mannerskantz_51eb6d,prot-1943--fk--11-axel_mannerskantz_51eb6d-15-9-0
prot-1943--fk--11,16,0,-1,,metadata,,
prot-1943--fk--11,16,2,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-16-2-0
prot-1943--fk--11,16,2,0,560e61985149f31c,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-16-2-0
prot-1943--fk--11,17,0,-1,,metadata,,
prot-1943--fk--11,17,2,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1943--fk--11-axel_mannerskantz_51eb6d-17-2-0
prot-1943--fk--11,17,2,0,560e61985149f31c,speech_start,axel_mannerskantz_51eb6d,prot-1943--fk--11-axel_mannerskantz_51eb6d-17-2-0
prot-1943--fk--11,18,0,-1,,metadata,,
prot-1943--fk--11,18,2,-1,,metadata,,
prot-1943--fk--11,18,3,-1,,metadata,,
prot-1943--fk--11,18,9,0,8f6bb79aaba3167f,speech_start,nils_gabrielsson_4d98a1,prot-1943--fk--11-nils_gabrielsson_4d98a1-18-9-0
prot-1943--fk--11,18,9,0,560e61985149f31c,speech_start,nils_gabrielsson_4d98a1,prot-1943--fk--11-nils_gabrielsson_4d98a1-18-9-0
prot-1943--fk--11,19,0,-1,,metadata,,
prot-1943--fk--11,20,0,-1,,metadata,,
prot-1943--fk--11,20,4,0,560e61985149f31c,speech_start,nils_gabrielsson_4d98a1,prot-1943--fk--11-nils_gabrielsson_4d98a1-20-4-0
prot-1943--fk--11,21,0,-1,,metadata,,
prot-1943--fk--11,21,3,0,8f6bb79aaba3167f,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-21-3-0
prot-1943--fk--11,21,3,0,560e61985149f31c,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-21-3-0
prot-1943--fk--11,22,0,-1,,metadata,,
prot-1943--fk--11,22,2,0,560e61985149f31c,speech_start,nils_gabrielsson_4d98a1,prot-1943--fk--11-nils_gabrielsson_4d98a1-22-2-0
prot-1943--fk--11,22,3,0,8f6bb79aaba3167f,speech_start,carl_fredrik_carlstrom_849413,prot-1943--fk--11-carl_fredrik_carlstrom_849413-22-3-0
prot-1943--fk--11,22,3,0,560e61985149f31c,speech_start,carl_fredrik_carlstrom_849413,prot-1943--fk--11-carl_fredrik_carlstrom_849413-22-3-0
prot-1943--fk--11,23,1,-1,,metadata,,
prot-1943--fk--11,23,6,-1,,metadata,,
prot-1943--fk--11,23,7,-1,,metadata,,
prot-1943--fk--11,23,8,-1,,metadata,,
prot-1943--fk--11,23,9,-1,,metadata,,
prot-1943--fk--11,23,10,-1,,metadata,,
prot-1943--fk--11,23,11,-1,,metadata,,
prot-1943--fk--11,24,0,-1,,metadata,,
prot-1943--fk--11,25,0,-1,,metadata,,
prot-1943--fk--11,25,2,0,8f6bb79aaba3167f,speech_start,lars_gunnar_bodin_fa2fcd,prot-1943--fk--11-lars_gunnar_bodin_fa2fcd-25-2-0
prot-1943--fk--11,25,2,0,560e61985149f31c,speech_start,lars_gunnar_bodin_fa2fcd,prot-1943--fk--11-lars_gunnar_bodin_fa2fcd-25-2-0
prot-1943--fk--11,26,0,-1,,metadata,,
prot-1943--fk--11,26,1,1,8f6bb79aaba3167f,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-26-1-1
prot-1943--fk--11,26,1,1,560e61985149f31c,speech_start,leonard_tjallgren_052905,prot-1943--fk--11-leonard_tjallgren_052905-26-1-1
prot-1943--fk--11,27,0,-1,,metadata,,
prot-1943--fk--11,27,2,0,8f6bb79aaba3167f,speech_start,arthur_heiding_349301,prot-1943--fk--11-arthur_heiding_349301-27-2-0
prot-1943--fk--11,27,2,0,560e61985149f31c,speech_start,arthur_heiding_349301,prot-1943--fk--11-arthur_heiding_349301-27-2-0
prot-1943--fk--11,28,0,-1,,metadata,,
prot-1943--fk--11,29,0,-1,,metadata,,
