protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--28,0,0,-1,,metadata,,
prot-1943-höst-ak--28,0,4,-1,,metadata,,
prot-1943-höst-ak--28,0,7,-1,,metadata,,
prot-1943-höst-ak--28,0,9,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-ak--28-unk--1
prot-1943-höst-ak--28,0,11,-1,,metadata,,
prot-1943-höst-ak--28,0,15,-1,,metadata,,
prot-1943-höst-ak--28,1,0,-1,,metadata,,
prot-1943-höst-ak--28,1,2,-1,,metadata,,
prot-1943-höst-ak--28,1,5,-1,,metadata,,
prot-1943-höst-ak--28,1,9,-1,,metadata,,
prot-1943-höst-ak--28,1,11,-1,,metadata,,
prot-1943-höst-ak--28,2,0,-1,,metadata,,
prot-1943-höst-ak--28,2,3,-1,,metadata,,
prot-1943-höst-ak--28,3,0,-1,,metadata,,
prot-1943-höst-ak--28,3,5,-1,,metadata,,
prot-1943-höst-ak--28,3,7,-1,,metadata,,
prot-1943-höst-ak--28,3,8,-1,,metadata,,
prot-1943-höst-ak--28,3,9,-1,,metadata,,
prot-1943-höst-ak--28,4,0,-1,,metadata,,
prot-1943-höst-ak--28,4,1,-1,,metadata,,
prot-1943-höst-ak--28,4,2,-1,,metadata,,
prot-1943-höst-ak--28,4,5,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-ak--28-unk--2
prot-1943-höst-ak--28,4,10,0,8f6bb79aaba3167f,speech_start,per_edvin_skold_aa71dc,prot-1943-höst-ak--28-per_edvin_skold_aa71dc--1
prot-1943-höst-ak--28,5,0,-1,,metadata,,
prot-1943-höst-ak--28,6,0,-1,,metadata,,
prot-1943-höst-ak--28,7,0,-1,,metadata,,
prot-1943-höst-ak--28,8,0,-1,,metadata,,
prot-1943-höst-ak--28,9,0,-1,,metadata,,
prot-1943-höst-ak--28,10,0,-1,,metadata,,
prot-1943-höst-ak--28,11,0,-1,,metadata,,
prot-1943-höst-ak--28,12,0,-1,,metadata,,
prot-1943-höst-ak--28,12,2,0,8f6bb79aaba3167f,speech_start,bertil_von_friesen_43762e,prot-1943-höst-ak--28-bertil_von_friesen_43762e--1
prot-1943-höst-ak--28,13,0,-1,,metadata,,
prot-1943-höst-ak--28,14,0,-1,,metadata,,
prot-1943-höst-ak--28,14,2,0,8f6bb79aaba3167f,speech_start,allan_vougt_ba65bc,prot-1943-höst-ak--28-allan_vougt_ba65bc--1
prot-1943-höst-ak--28,15,0,-1,,metadata,,
prot-1943-höst-ak--28,16,0,-1,,metadata,,
prot-1943-höst-ak--28,17,0,-1,,metadata,,
prot-1943-höst-ak--28,18,0,-1,,metadata,,
prot-1943-höst-ak--28,19,0,-1,,metadata,,
prot-1943-höst-ak--28,20,0,-1,,metadata,,
prot-1943-höst-ak--28,20,2,0,8f6bb79aaba3167f,speech_start,anders_paulsen_b2c7e1,prot-1943-höst-ak--28-anders_paulsen_b2c7e1--1
prot-1943-höst-ak--28,21,0,-1,,metadata,,
prot-1943-höst-ak--28,22,0,-1,,metadata,,
