protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943--ak--20,0,1,-1,,metadata,,
prot-1943--ak--20,0,4,-1,,metadata,,
prot-1943--ak--20,0,5,-1,,metadata,,
prot-1943--ak--20,0,9,-1,,metadata,,
prot-1943--ak--20,1,1,-1,,metadata,,
prot-1943--ak--20,1,4,-1,,metadata,,
prot-1943--ak--20,1,14,-1,,metadata,,
prot-1943--ak--20,2,0,-1,,metadata,,
prot-1943--ak--20,2,3,0,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,prot-1943--ak--20-erik_johansson_3121ae-2-3-0
prot-1943--ak--20,2,3,0,560e61985149f31c,speech_start,erik_johansson_3121ae,prot-1943--ak--20-erik_johansson_3121ae-2-3-0
prot-1943--ak--20,3,0,-1,,metadata,,
prot-1943--ak--20,3,2,0,8f6bb79aaba3167f,speech_start,carl_hoppe_ccc015,prot-1943--ak--20-carl_hoppe_ccc015-3-2-0
prot-1943--ak--20,3,2,0,560e61985149f31c,speech_start,carl_hoppe_ccc015,prot-1943--ak--20-carl_hoppe_ccc015-3-2-0
prot-1943--ak--20,4,0,-1,,metadata,,
prot-1943--ak--20,5,0,-1,,metadata,,
prot-1943--ak--20,5,2,0,8f6bb79aaba3167f,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-5-2-0
prot-1943--ak--20,5,2,0,560e61985149f31c,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-5-2-0
prot-1943--ak--20,6,0,-1,,metadata,,
prot-1943--ak--20,7,0,-1,,metadata,,
prot-1943--ak--20,7,2,0,8f6bb79aaba3167f,speech_start,set_persson_91e3bb,prot-1943--ak--20-set_persson_91e3bb-7-2-0
prot-1943--ak--20,7,2,0,560e61985149f31c,speech_start,set_persson_91e3bb,prot-1943--ak--20-set_persson_91e3bb-7-2-0
prot-1943--ak--20,8,0,-1,,metadata,,
prot-1943--ak--20,9,0,-1,,metadata,,
prot-1943--ak--20,9,2,0,8f6bb79aaba3167f,speech_start,carl_hoppe_ccc015,prot-1943--ak--20-carl_hoppe_ccc015-9-2-0
prot-1943--ak--20,9,2,0,560e61985149f31c,speech_start,carl_hoppe_ccc015,prot-1943--ak--20-carl_hoppe_ccc015-9-2-0
prot-1943--ak--20,10,0,-1,,metadata,,
prot-1943--ak--20,10,1,1,8f6bb79aaba3167f,speech_start,,prot-1943--ak--20-unk-10-1-1
prot-1943--ak--20,10,2,0,8f6bb79aaba3167f,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-10-2-0
prot-1943--ak--20,10,2,0,560e61985149f31c,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-10-2-0
prot-1943--ak--20,10,3,0,8f6bb79aaba3167f,speech_start,erik_johansson_3121ae,prot-1943--ak--20-erik_johansson_3121ae-10-3-0
prot-1943--ak--20,10,3,0,560e61985149f31c,speech_start,erik_johansson_3121ae,prot-1943--ak--20-erik_johansson_3121ae-10-3-0
prot-1943--ak--20,10,4,0,8f6bb79aaba3167f,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-10-4-0
prot-1943--ak--20,10,4,0,560e61985149f31c,speech_start,alarik_hagard_ebbf04,prot-1943--ak--20-alarik_hagard_ebbf04-10-4-0
prot-1943--ak--20,11,1,-1,,metadata,,
prot-1943--ak--20,11,3,-1,,metadata,,
prot-1943--ak--20,11,5,-1,,metadata,,
prot-1943--ak--20,11,8,-1,,metadata,,
prot-1943--ak--20,11,12,-1,,metadata,,
prot-1943--ak--20,11,15,-1,,metadata,,
prot-1943--ak--20,12,0,-1,,metadata,,
prot-1943--ak--20,12,4,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-12-4-0
prot-1943--ak--20,12,4,0,560e61985149f31c,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-12-4-0
prot-1943--ak--20,13,0,-1,,metadata,,
prot-1943--ak--20,14,0,-1,,metadata,,
prot-1943--ak--20,14,2,0,8f6bb79aaba3167f,speech_start,,prot-1943--ak--20-unk-14-2-0
prot-1943--ak--20,15,0,-1,,metadata,,
prot-1943--ak--20,15,2,0,8f6bb79aaba3167f,speech_start,erik_fast_733129,prot-1943--ak--20-erik_fast_733129-15-2-0
prot-1943--ak--20,15,2,0,560e61985149f31c,speech_start,erik_fast_733129,prot-1943--ak--20-erik_fast_733129-15-2-0
prot-1943--ak--20,16,0,-1,,metadata,,
prot-1943--ak--20,16,3,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-16-3-0
prot-1943--ak--20,16,3,0,560e61985149f31c,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-16-3-0
prot-1943--ak--20,16,4,-1,,metadata,,
prot-1943--ak--20,17,0,-1,,metadata,,
prot-1943--ak--20,17,2,0,8f6bb79aaba3167f,speech_start,erik_fast_733129,prot-1943--ak--20-erik_fast_733129-17-2-0
prot-1943--ak--20,17,2,0,560e61985149f31c,speech_start,erik_fast_733129,prot-1943--ak--20-erik_fast_733129-17-2-0
prot-1943--ak--20,17,3,0,8f6bb79aaba3167f,speech_start,albert_hermansson_17c4f4,prot-1943--ak--20-albert_hermansson_17c4f4-17-3-0
prot-1943--ak--20,17,3,0,560e61985149f31c,speech_start,albert_hermansson_17c4f4,prot-1943--ak--20-albert_hermansson_17c4f4-17-3-0
prot-1943--ak--20,18,0,-1,,metadata,,
prot-1943--ak--20,18,2,0,8f6bb79aaba3167f,speech_start,algot_tornkvist_ed08a2,prot-1943--ak--20-algot_tornkvist_ed08a2-18-2-0
prot-1943--ak--20,18,2,0,560e61985149f31c,speech_start,algot_tornkvist_ed08a2,prot-1943--ak--20-algot_tornkvist_ed08a2-18-2-0
prot-1943--ak--20,19,0,-1,,metadata,,
prot-1943--ak--20,19,3,0,8f6bb79aaba3167f,speech_start,,prot-1943--ak--20-unk-19-3-0
prot-1943--ak--20,20,0,-1,,metadata,,
prot-1943--ak--20,20,1,1,8f6bb79aaba3167f,speech_start,algot_tornkvist_ed08a2,prot-1943--ak--20-algot_tornkvist_ed08a2-20-1-1
prot-1943--ak--20,20,1,1,560e61985149f31c,speech_start,algot_tornkvist_ed08a2,prot-1943--ak--20-algot_tornkvist_ed08a2-20-1-1
prot-1943--ak--20,20,7,-1,,metadata,,
prot-1943--ak--20,20,10,0,8f6bb79aaba3167f,speech_start,karl_kilbom_74b627,prot-1943--ak--20-karl_kilbom_74b627-20-10-0
prot-1943--ak--20,20,10,0,560e61985149f31c,speech_start,karl_kilbom_74b627,prot-1943--ak--20-karl_kilbom_74b627-20-10-0
prot-1943--ak--20,20,11,0,8f6bb79aaba3167f,speech_start,gillis_olsson_b330ae,prot-1943--ak--20-gillis_olsson_b330ae-20-11-0
prot-1943--ak--20,20,11,0,560e61985149f31c,speech_start,gillis_olsson_b330ae,prot-1943--ak--20-gillis_olsson_b330ae-20-11-0
prot-1943--ak--20,21,0,-1,,metadata,,
prot-1943--ak--20,21,7,-1,,metadata,,
prot-1943--ak--20,21,9,-1,,metadata,,
prot-1943--ak--20,21,15,0,8f6bb79aaba3167f,speech_start,john_pettersson_4531c2,prot-1943--ak--20-john_pettersson_4531c2-21-15-0
prot-1943--ak--20,21,15,0,560e61985149f31c,speech_start,john_pettersson_4531c2,prot-1943--ak--20-john_pettersson_4531c2-21-15-0
prot-1943--ak--20,22,0,-1,,metadata,,
prot-1943--ak--20,22,1,-1,,metadata,,
prot-1943--ak--20,22,3,0,8f6bb79aaba3167f,speech_start,per_albin_hansson_01f402,prot-1943--ak--20-per_albin_hansson_01f402-22-3-0
prot-1943--ak--20,22,3,0,560e61985149f31c,speech_start,per_albin_hansson_01f402,prot-1943--ak--20-per_albin_hansson_01f402-22-3-0
prot-1943--ak--20,23,0,-1,,metadata,,
prot-1943--ak--20,23,2,0,8f6bb79aaba3167f,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-23-2-0
prot-1943--ak--20,23,2,0,560e61985149f31c,speech_start,sven_andersson_d78059,prot-1943--ak--20-sven_andersson_d78059-23-2-0
prot-1943--ak--20,24,0,-1,,metadata,,
prot-1943--ak--20,24,3,-1,,metadata,,
prot-1943--ak--20,24,5,-1,,metadata,,
prot-1943--ak--20,24,12,0,8f6bb79aaba3167f,speech_start,hilding_hagberg_a02dab,prot-1943--ak--20-hilding_hagberg_a02dab-24-12-0
prot-1943--ak--20,24,12,0,560e61985149f31c,speech_start,hilding_hagberg_a02dab,prot-1943--ak--20-hilding_hagberg_a02dab-24-12-0
prot-1943--ak--20,25,0,-1,,metadata,,
prot-1943--ak--20,26,0,-1,,metadata,,
prot-1943--ak--20,26,3,-1,,metadata,,
prot-1943--ak--20,26,5,-1,,metadata,,
prot-1943--ak--20,26,9,-1,,metadata,,
prot-1943--ak--20,27,0,-1,,metadata,,
prot-1943--ak--20,28,0,-1,,metadata,,
prot-1943--ak--20,28,3,-1,,metadata,,
prot-1943--ak--20,28,6,-1,,metadata,,
prot-1943--ak--20,28,9,-1,,metadata,,
prot-1943--ak--20,29,0,-1,,metadata,,
prot-1943--ak--20,29,1,-1,,metadata,,
prot-1943--ak--20,29,2,-1,,metadata,,
prot-1943--ak--20,29,7,-1,,metadata,,
