protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-fk--34,0,0,-1,,metadata,,
prot-1943-höst-fk--34,0,3,-1,,metadata,,
prot-1943-höst-fk--34,0,4,-1,,metadata,,
prot-1943-höst-fk--34,0,14,-1,,metadata,,
prot-1943-höst-fk--34,0,15,-1,,metadata,,
prot-1943-höst-fk--34,1,0,-1,,metadata,,
prot-1943-höst-fk--34,1,1,-1,,metadata,,
prot-1943-höst-fk--34,1,7,-1,,metadata,,
prot-1943-höst-fk--34,1,13,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--1
prot-1943-höst-fk--34,2,0,-1,,metadata,,
prot-1943-höst-fk--34,2,5,-1,,metadata,,
prot-1943-höst-fk--34,2,6,-1,,metadata,,
prot-1943-höst-fk--34,3,0,-1,,metadata,,
prot-1943-höst-fk--34,3,1,-1,,metadata,,
prot-1943-höst-fk--34,3,2,-1,,metadata,,
prot-1943-höst-fk--34,3,9,-1,,metadata,,
prot-1943-höst-fk--34,4,0,-1,,metadata,,
prot-1943-höst-fk--34,4,9,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--2
prot-1943-höst-fk--34,5,0,-1,,metadata,,
prot-1943-höst-fk--34,6,0,-1,,metadata,,
prot-1943-höst-fk--34,7,0,-1,,metadata,,
prot-1943-höst-fk--34,8,0,-1,,metadata,,
prot-1943-höst-fk--34,8,2,0,8f6bb79aaba3167f,speech_start,nils_herlitz_e76c52,prot-1943-höst-fk--34-nils_herlitz_e76c52--1
prot-1943-höst-fk--34,9,0,-1,,metadata,,
prot-1943-höst-fk--34,10,0,-1,,metadata,,
prot-1943-höst-fk--34,11,0,-1,,metadata,,
prot-1943-höst-fk--34,12,0,-1,,metadata,,
prot-1943-höst-fk--34,13,0,-1,,metadata,,
prot-1943-höst-fk--34,13,2,0,8f6bb79aaba3167f,speech_start,karl_karlsson_32ad04,prot-1943-höst-fk--34-karl_karlsson_32ad04--1
prot-1943-höst-fk--34,14,0,-1,,metadata,,
prot-1943-höst-fk--34,15,0,-1,,metadata,,
prot-1943-höst-fk--34,16,0,-1,,metadata,,
prot-1943-höst-fk--34,16,2,-1,,metadata,,
prot-1943-höst-fk--34,17,0,-1,,metadata,,
prot-1943-höst-fk--34,17,3,0,8f6bb79aaba3167f,speech_start,karl_sandegard_94adba,prot-1943-höst-fk--34-karl_sandegard_94adba--1
prot-1943-höst-fk--34,18,0,-1,,metadata,,
prot-1943-höst-fk--34,18,2,0,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,prot-1943-höst-fk--34-nils_holmstrom_bd8c23--1
prot-1943-höst-fk--34,19,0,-1,,metadata,,
prot-1943-höst-fk--34,19,2,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--3
prot-1943-höst-fk--34,20,0,-1,,metadata,,
prot-1943-höst-fk--34,21,0,-1,,metadata,,
prot-1943-höst-fk--34,22,0,-1,,metadata,,
prot-1943-höst-fk--34,22,2,0,8f6bb79aaba3167f,speech_start,nils_holmstrom_bd8c23,prot-1943-höst-fk--34-nils_holmstrom_bd8c23--2
prot-1943-höst-fk--34,23,0,-1,,metadata,,
prot-1943-höst-fk--34,23,2,0,8f6bb79aaba3167f,speech_start,arthur_heiding_349301,prot-1943-höst-fk--34-arthur_heiding_349301--1
prot-1943-höst-fk--34,24,0,-1,,metadata,,
prot-1943-höst-fk--34,24,2,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1943-höst-fk--34-karl_emil_johansson_c59e67--1
prot-1943-höst-fk--34,25,0,-1,,metadata,,
prot-1943-höst-fk--34,26,0,-1,,metadata,,
prot-1943-höst-fk--34,27,0,-1,,metadata,,
prot-1943-höst-fk--34,28,0,-1,,metadata,,
prot-1943-höst-fk--34,28,5,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--4
prot-1943-höst-fk--34,29,0,-1,,metadata,,
prot-1943-höst-fk--34,30,0,-1,,metadata,,
prot-1943-höst-fk--34,30,2,0,8f6bb79aaba3167f,speech_start,anders_johan_barg_f35781,prot-1943-höst-fk--34-anders_johan_barg_f35781--1
prot-1943-höst-fk--34,31,0,-1,,metadata,,
prot-1943-höst-fk--34,31,1,-1,,metadata,,
prot-1943-höst-fk--34,32,0,-1,,metadata,,
prot-1943-höst-fk--34,32,3,0,8f6bb79aaba3167f,speech_start,nils_herlitz_e76c52,prot-1943-höst-fk--34-nils_herlitz_e76c52--2
prot-1943-höst-fk--34,32,4,-1,,metadata,,
prot-1943-höst-fk--34,33,0,-1,,metadata,,
prot-1943-höst-fk--34,33,2,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--5
prot-1943-höst-fk--34,34,0,-1,,metadata,,
prot-1943-höst-fk--34,34,1,-1,,metadata,,
prot-1943-höst-fk--34,35,0,-1,,metadata,,
prot-1943-höst-fk--34,36,0,-1,,metadata,,
prot-1943-höst-fk--34,36,2,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--6
prot-1943-höst-fk--34,36,3,0,8f6bb79aaba3167f,speech_start,arthur_engberg_f93eb2,prot-1943-höst-fk--34-arthur_engberg_f93eb2--1
prot-1943-höst-fk--34,37,0,-1,,metadata,,
prot-1943-höst-fk--34,38,0,-1,,metadata,,
prot-1943-höst-fk--34,38,3,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--34-unk--7
prot-1943-höst-fk--34,39,0,-1,,metadata,,
prot-1943-höst-fk--34,39,2,0,8f6bb79aaba3167f,speech_start,axel_mannerskantz_51eb6d,prot-1943-höst-fk--34-axel_mannerskantz_51eb6d--1
prot-1943-höst-fk--34,40,0,-1,,metadata,,
prot-1943-höst-fk--34,41,0,-1,,metadata,,
prot-1943-höst-fk--34,41,2,0,8f6bb79aaba3167f,speech_start,karl_karlsson_32ad04,prot-1943-höst-fk--34-karl_karlsson_32ad04--2
prot-1943-höst-fk--34,42,0,-1,,metadata,,
