protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-fk--33,0,0,-1,,metadata,,
prot-1943-höst-fk--33,0,3,-1,,metadata,,
prot-1943-höst-fk--33,0,4,-1,,metadata,,
prot-1943-höst-fk--33,0,10,-1,,metadata,,
prot-1943-höst-fk--33,0,11,-1,,metadata,,
prot-1943-höst-fk--33,1,0,-1,,metadata,,
prot-1943-höst-fk--33,1,1,-1,,metadata,,
prot-1943-höst-fk--33,1,4,0,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,prot-1943-höst-fk--33-verner_andersson_b457ce-1-4-0
prot-1943-höst-fk--33,1,4,0,560e61985149f31c,speech_start,verner_andersson_b457ce,prot-1943-höst-fk--33-verner_andersson_b457ce-1-4-0
prot-1943-höst-fk--33,2,0,-1,,metadata,,
prot-1943-höst-fk--33,3,0,-1,,metadata,,
prot-1943-höst-fk--33,3,2,0,8f6bb79aaba3167f,speech_start,verner_andersson_b457ce,prot-1943-höst-fk--33-verner_andersson_b457ce-3-2-0
prot-1943-höst-fk--33,3,2,0,560e61985149f31c,speech_start,verner_andersson_b457ce,prot-1943-höst-fk--33-verner_andersson_b457ce-3-2-0
prot-1943-höst-fk--33,3,3,-1,,metadata,,
prot-1943-höst-fk--33,4,0,-1,,metadata,,
prot-1943-höst-fk--33,5,0,-1,,metadata,,
prot-1943-höst-fk--33,6,0,-1,,metadata,,
prot-1943-höst-fk--33,6,2,0,8f6bb79aaba3167f,speech_start,karl_emil_johansson_c59e67,prot-1943-höst-fk--33-karl_emil_johansson_c59e67-6-2-0
prot-1943-höst-fk--33,6,2,0,560e61985149f31c,speech_start,karl_emil_johansson_c59e67,prot-1943-höst-fk--33-karl_emil_johansson_c59e67-6-2-0
prot-1943-höst-fk--33,7,0,-1,,metadata,,
prot-1943-höst-fk--33,7,2,0,8f6bb79aaba3167f,speech_start,iwar_anderson_3a8ad6,prot-1943-höst-fk--33-iwar_anderson_3a8ad6-7-2-0
prot-1943-höst-fk--33,7,2,0,560e61985149f31c,speech_start,iwar_anderson_3a8ad6,prot-1943-höst-fk--33-iwar_anderson_3a8ad6-7-2-0
prot-1943-höst-fk--33,8,0,-1,,metadata,,
prot-1943-höst-fk--33,8,2,0,8f6bb79aaba3167f,speech_start,johan_magnus_backstrom_9a1421,prot-1943-höst-fk--33-johan_magnus_backstrom_9a1421-8-2-0
prot-1943-höst-fk--33,8,2,0,560e61985149f31c,speech_start,johan_magnus_backstrom_9a1421,prot-1943-höst-fk--33-johan_magnus_backstrom_9a1421-8-2-0
prot-1943-höst-fk--33,9,0,-1,,metadata,,
prot-1943-höst-fk--33,9,2,0,8f6bb79aaba3167f,speech_start,arthur_heiding_349301,prot-1943-höst-fk--33-arthur_heiding_349301-9-2-0
prot-1943-höst-fk--33,9,2,0,560e61985149f31c,speech_start,arthur_heiding_349301,prot-1943-höst-fk--33-arthur_heiding_349301-9-2-0
prot-1943-höst-fk--33,10,0,-1,,metadata,,
prot-1943-höst-fk--33,11,0,-1,,metadata,,
prot-1943-höst-fk--33,11,2,0,8f6bb79aaba3167f,speech_start,karl_karlsson_32ad04,prot-1943-höst-fk--33-karl_karlsson_32ad04-11-2-0
prot-1943-höst-fk--33,11,2,0,560e61985149f31c,speech_start,karl_karlsson_32ad04,prot-1943-höst-fk--33-karl_karlsson_32ad04-11-2-0
prot-1943-höst-fk--33,12,0,-1,,metadata,,
prot-1943-höst-fk--33,13,0,-1,,metadata,,
prot-1943-höst-fk--33,13,3,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-fk--33-unk-13-3-0
