protocol_id,page,cb_ix,tb_ix,pattern,segmentation,who,id
prot-1943-höst-ak--32,0,0,-1,,metadata,,
prot-1943-höst-ak--32,0,3,-1,,metadata,,
prot-1943-höst-ak--32,0,6,-1,,metadata,,
prot-1943-höst-ak--32,0,14,-1,,metadata,,
prot-1943-höst-ak--32,0,16,-1,,metadata,,
prot-1943-höst-ak--32,1,0,-1,,metadata,,
prot-1943-höst-ak--32,1,1,-1,,metadata,,
prot-1943-höst-ak--32,1,3,-1,,metadata,,
prot-1943-höst-ak--32,1,4,-1,,metadata,,
prot-1943-höst-ak--32,1,5,-1,,metadata,,
prot-1943-höst-ak--32,1,6,-1,,metadata,,
prot-1943-höst-ak--32,1,8,-1,,metadata,,
prot-1943-höst-ak--32,1,10,-1,,metadata,,
prot-1943-höst-ak--32,1,11,-1,,metadata,,
prot-1943-höst-ak--32,2,0,-1,,metadata,,
prot-1943-höst-ak--32,2,1,-1,,metadata,,
prot-1943-höst-ak--32,2,2,-1,,metadata,,
prot-1943-höst-ak--32,2,4,-1,,metadata,,
prot-1943-höst-ak--32,2,8,-1,,metadata,,
prot-1943-höst-ak--32,3,0,-1,,metadata,,
prot-1943-höst-ak--32,3,3,0,8f6bb79aaba3167f,speech_start,elof_lindberg_4e0d80,prot-1943-höst-ak--32-elof_lindberg_4e0d80-3-3-0
prot-1943-höst-ak--32,3,3,0,560e61985149f31c,speech_start,elof_lindberg_4e0d80,prot-1943-höst-ak--32-elof_lindberg_4e0d80-3-3-0
prot-1943-höst-ak--32,3,4,0,8f6bb79aaba3167f,speech_start,walter_sundstrom_bb6017,prot-1943-höst-ak--32-walter_sundstrom_bb6017-3-4-0
prot-1943-höst-ak--32,3,4,0,560e61985149f31c,speech_start,walter_sundstrom_bb6017,prot-1943-höst-ak--32-walter_sundstrom_bb6017-3-4-0
prot-1943-höst-ak--32,4,0,-1,,metadata,,
prot-1943-höst-ak--32,4,3,0,8f6bb79aaba3167f,speech_start,,prot-1943-höst-ak--32-unk-4-3-0
prot-1943-höst-ak--32,4,4,0,8f6bb79aaba3167f,speech_start,erik_fast_733129,prot-1943-höst-ak--32-erik_fast_733129-4-4-0
prot-1943-höst-ak--32,4,4,0,560e61985149f31c,speech_start,erik_fast_733129,prot-1943-höst-ak--32-erik_fast_733129-4-4-0
prot-1943-höst-ak--32,4,6,0,8f6bb79aaba3167f,speech_start,elof_lindberg_4e0d80,prot-1943-höst-ak--32-elof_lindberg_4e0d80-4-6-0
prot-1943-höst-ak--32,4,6,0,560e61985149f31c,speech_start,elof_lindberg_4e0d80,prot-1943-höst-ak--32-elof_lindberg_4e0d80-4-6-0
