protocol_id,elem_id,pattern,segmentation,who,id
prot-1952--ak--20,b3aa419210cee420,,metadata,,
prot-1952--ak--20,910de02d7c2d26ee,,metadata,,
prot-1952--ak--20,41d04259d7ecd1aa,,metadata,,
prot-1952--ak--20,d0733b99115c28df,,metadata,,
prot-1952--ak--20,a2e6f160dec62cd5,,metadata,,
prot-1952--ak--20,d8f423720a616fbb,,metadata,,
prot-1952--ak--20,71da741272476051,,metadata,,
prot-1952--ak--20,f06f099a7380ef45,,metadata,,
prot-1952--ak--20,f2579f498b70f007,,metadata,,
prot-1952--ak--20,ebc75a0fe254f0c0,,metadata,,
prot-1952--ak--20,2d80ccb7208fcd06,,metadata,,
prot-1952--ak--20,b3cfc3fc100e9ae4,,metadata,,
prot-1952--ak--20,5b34494d43847ade,,metadata,,
prot-1952--ak--20,ccfdf6dbfaabd771,,metadata,,
prot-1952--ak--20,32641b011ee33468,,metadata,,
prot-1952--ak--20,3d7834ce39054d1c,,metadata,,
prot-1952--ak--20,79b9279e695eaf58,8f6bb79aaba3167f,speech_start,uddo_jacobson_c60010,
prot-1952--ak--20,79b9279e695eaf58,560e61985149f31c,speech_start,uddo_jacobson_c60010,
prot-1952--ak--20,6cf60ad8bb876a1f,8f6bb79aaba3167f,speech_start,john_pettersson_03297e,
prot-1952--ak--20,6cf60ad8bb876a1f,560e61985149f31c,speech_start,john_pettersson_03297e,
prot-1952--ak--20,299dffa6376b42d4,,metadata,,
prot-1952--ak--20,f9eddc79e2271cff,,metadata,,
prot-1952--ak--20,db054af560ce7417,,metadata,,
prot-1952--ak--20,07db8c0d01d4c01d,8f6bb79aaba3167f,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,07db8c0d01d4c01d,560e61985149f31c,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,fde88e3246fabe50,,metadata,,
prot-1952--ak--20,1b74af3f2d61c29d,,metadata,,
prot-1952--ak--20,0a97f0f1c4daa682,8f6bb79aaba3167f,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,2df213404af81481,8f6bb79aaba3167f,speech_start,uddo_jacobson_c60010,
prot-1952--ak--20,2df213404af81481,560e61985149f31c,speech_start,uddo_jacobson_c60010,
prot-1952--ak--20,1286182ec79e9226,8f6bb79aaba3167f,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,1286182ec79e9226,560e61985149f31c,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,3db868855aa1bf6c,,metadata,,
prot-1952--ak--20,e95dd5366cd26959,,metadata,,
prot-1952--ak--20,ee30ec685307e135,,metadata,,
prot-1952--ak--20,72119ee3fb4f624e,,metadata,,
prot-1952--ak--20,a9edd0507b9a8e0e,,metadata,,
prot-1952--ak--20,cdb08c0405bd1be9,,metadata,,
prot-1952--ak--20,a70b09c342d8fd54,,metadata,,
prot-1952--ak--20,47eac6ef3b8569f2,,metadata,,
prot-1952--ak--20,ab52b424e585bc9d,,metadata,,
prot-1952--ak--20,6ff6c5add1489fe0,8f6bb79aaba3167f,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,6ff6c5add1489fe0,560e61985149f31c,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,4c8ce8b89c36f298,,metadata,,
prot-1952--ak--20,3bf4608fe8364d8b,,metadata,,
prot-1952--ak--20,ff504dfd9e250180,,metadata,,
prot-1952--ak--20,b9fa2b1f0c21c9e7,,metadata,,
prot-1952--ak--20,146685ed7633c4bb,,metadata,,
prot-1952--ak--20,8a053d197d954013,,metadata,,
prot-1952--ak--20,3ef54e9f9117307a,8f6bb79aaba3167f,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,d832063d98ac6e39,,metadata,,
prot-1952--ak--20,d1ee5ac9292747be,,metadata,,
prot-1952--ak--20,d677b2b944d8a94f,,metadata,,
prot-1952--ak--20,53df9b299f786100,,metadata,,
prot-1952--ak--20,a403d8c7a0596c69,8f6bb79aaba3167f,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,a403d8c7a0596c69,560e61985149f31c,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,06ff781f07c2c2dd,8f6bb79aaba3167f,speech_start,thure_andersson_bcee2b,
prot-1952--ak--20,d7672fee7d52c791,,metadata,,
prot-1952--ak--20,67960e332a57850a,,metadata,,
prot-1952--ak--20,6102e5bbe0b215b5,8f6bb79aaba3167f,speech_start,,
prot-1952--ak--20,6102e5bbe0b215b5,560e61985149f31c,speech_start,,
prot-1952--ak--20,b2c791da126e631a,8f6bb79aaba3167f,speech_start,martin_skoglund_021849,
prot-1952--ak--20,b2c791da126e631a,560e61985149f31c,speech_start,martin_skoglund_021849,
prot-1952--ak--20,2dfee374743026ce,8f6bb79aaba3167f,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,2dfee374743026ce,560e61985149f31c,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,a1540f0d6077aae3,,metadata,,
prot-1952--ak--20,552ace4525dc955a,,metadata,,
prot-1952--ak--20,8a1118a2508a68ce,,metadata,,
prot-1952--ak--20,794e527e87c83b13,8f6bb79aaba3167f,speech_start,torsten_nilsson_5cb689,
prot-1952--ak--20,794e527e87c83b13,560e61985149f31c,speech_start,torsten_nilsson_5cb689,
prot-1952--ak--20,c8b3fcf0d2025fbb,,metadata,,
prot-1952--ak--20,fad297dfc45999b1,,metadata,,
prot-1952--ak--20,b6eabb15f8469825,,metadata,,
prot-1952--ak--20,03fc82430afd6680,,metadata,,
prot-1952--ak--20,f77e79b66461419c,,metadata,,
prot-1952--ak--20,e4fd28d96ade61a0,8f6bb79aaba3167f,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,e4fd28d96ade61a0,560e61985149f31c,speech_start,ragnhild_sandstrom_478ad4,
prot-1952--ak--20,f793032455db233d,,metadata,,
prot-1952--ak--20,716e552426716c18,,metadata,,
prot-1952--ak--20,f7a185a54f8786e1,8f6bb79aaba3167f,speech_start,sven_persson_57201c,
prot-1952--ak--20,616d91a2115663a2,,metadata,,
prot-1952--ak--20,dcebaec5fbabeade,,metadata,,
prot-1952--ak--20,38796b582f681511,,metadata,,
prot-1952--ak--20,aefde167df003d51,,metadata,,
prot-1952--ak--20,46536f8740e2538e,,metadata,,
prot-1952--ak--20,4e014caa53d51acc,,metadata,,
prot-1952--ak--20,283c3446d2ede10c,8f6bb79aaba3167f,speech_start,sven_persson_57201c,
prot-1952--ak--20,2ee07ace11daf5ff,,metadata,,
prot-1952--ak--20,36ddd806d690c161,,metadata,,
prot-1952--ak--20,b4339c76ca5dc447,,metadata,,
prot-1952--ak--20,3d16bea74cb97508,8f6bb79aaba3167f,speech_start,,
prot-1952--ak--20,4fa468cc9c169241,,metadata,,
prot-1952--ak--20,87b7c1b1beb54c6b,,metadata,,
prot-1952--ak--20,e0b78980f2d8b9d4,8f6bb79aaba3167f,speech_start,john_lofroth_b3bf48,
prot-1952--ak--20,e0b78980f2d8b9d4,560e61985149f31c,speech_start,john_lofroth_b3bf48,
prot-1952--ak--20,1cf3c93db1d1a604,,metadata,,
prot-1952--ak--20,c8187a1e1858fb58,8f6bb79aaba3167f,speech_start,,
prot-1952--ak--20,16c1a15b5300a1db,,metadata,,
prot-1952--ak--20,f7d76029cbd793c8,,metadata,,
prot-1952--ak--20,f1445326d1c12167,,metadata,,
