protocol_id,elem_id,pattern,segmentation,who,id
prot-1952--ak--15,450a75cb5f8eadd5,,metadata,,
prot-1952--ak--15,fb7af20459cc2f99,,metadata,,
prot-1952--ak--15,526e03e8317b1231,,metadata,,
prot-1952--ak--15,b63242009f664b00,,metadata,,
prot-1952--ak--15,cb96ec187db51a76,,metadata,,
prot-1952--ak--15,07c033491fadde86,,metadata,,
prot-1952--ak--15,828986e5b09f858d,,metadata,,
prot-1952--ak--15,6c4ebd2d362e1609,,metadata,,
prot-1952--ak--15,a8d6220d6433e881,,metadata,,
prot-1952--ak--15,de3f0dea356f6c9c,,metadata,,
prot-1952--ak--15,f09dc3288aa2c0b5,,metadata,,
prot-1952--ak--15,7853deb7197d2f9a,,metadata,,
prot-1952--ak--15,3d18938bc2389b68,,metadata,,
prot-1952--ak--15,59cdffbbc2839d6e,,metadata,,
prot-1952--ak--15,d91c9acd290f17f1,,metadata,,
prot-1952--ak--15,6a9d93e175783ee0,,metadata,,
prot-1952--ak--15,6886683e6f59ca46,,metadata,,
prot-1952--ak--15,7fe2c9e22a87a6ae,,metadata,,
prot-1952--ak--15,6eef876718c4f1ea,,metadata,,
prot-1952--ak--15,63bc7992db53faa0,,metadata,,
prot-1952--ak--15,356537a38ddc2046,,metadata,,
prot-1952--ak--15,aa0b1412aea17d0c,,metadata,,
prot-1952--ak--15,ba6873f8083bf55a,,metadata,,
prot-1952--ak--15,9587103e8bc94a54,,metadata,,
prot-1952--ak--15,242ccfcbfe048bbc,,metadata,,
prot-1952--ak--15,7f10723bc11a8ee4,,metadata,,
prot-1952--ak--15,e4eedb436bc113c4,,metadata,,
prot-1952--ak--15,4108c4c84392a5c3,,metadata,,
prot-1952--ak--15,555655afdb693532,,metadata,,
prot-1952--ak--15,d62b8e2bc5339237,,metadata,,
prot-1952--ak--15,25101243b980de33,,metadata,,
prot-1952--ak--15,3aae7ff510c1972f,,metadata,,
prot-1952--ak--15,49fe0cf2bf468303,,metadata,,
prot-1952--ak--15,1e8406b1c3626709,,metadata,,
prot-1952--ak--15,068221e59f3dd053,,metadata,,
prot-1952--ak--15,d402d52484d2ec05,,metadata,,
prot-1952--ak--15,96078f5f91018bf2,,metadata,,
prot-1952--ak--15,d56851e543018719,,metadata,,
prot-1952--ak--15,dda50a4e75a1fdeb,,metadata,,
prot-1952--ak--15,82ba6c4092ca9546,,metadata,,
prot-1952--ak--15,2f2a051c9f196501,,metadata,,
prot-1952--ak--15,ca51a1e6873b2977,,metadata,,
prot-1952--ak--15,97c6c73ca38049e6,,metadata,,
prot-1952--ak--15,7f6da0a1ff81e45a,,metadata,,
prot-1952--ak--15,6e0582fc10b5180b,,metadata,,
prot-1952--ak--15,48008d817d311c11,,metadata,,
prot-1952--ak--15,e204a72d6af7fabb,,metadata,,
prot-1952--ak--15,f8a393ef4c0c6623,,metadata,,
prot-1952--ak--15,cb6f21026ca27098,,metadata,,
prot-1952--ak--15,1f2b11759b77cb70,,metadata,,
prot-1952--ak--15,0669fd829f040976,,metadata,,
prot-1952--ak--15,9bb1c7f8e62ded2d,,metadata,,
prot-1952--ak--15,4562a9d020818c7c,,metadata,,
prot-1952--ak--15,e46cf19209ddaf34,,metadata,,
