pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,7,7,1,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,7,2,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,7,9,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,8,8,2,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,9,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,10,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,1,2,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,11,1,3,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,12,2,2,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,13,1,0,prot-1938--ak--32
fcfff492e00727b6,Stockholm,Helsingfors,17,5,0,prot-1938--ak--32
