pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,0,14,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,1,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,1,2,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,13,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,1,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,14,1,2,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,20,1,2,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,40,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,48,5,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,48,13,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,49,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,50,6,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,51,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,54,3,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,1,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,55,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,56,1,3,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,57,2,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,1,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,58,2,2,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,65,4,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,72,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,75,11,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,77,1,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,78,1,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,78,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,78,3,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,79,3,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,84,14,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,86,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,87,2,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,87,2,1,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,87,5,0,prot-1938--ak--20
fcfff492e00727b6,Stockholm,Helsingfors,105,7,0,prot-1938--ak--20
