pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,20,1,4,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,25,1,1,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,30,2,0,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,32,1,1,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,53,1,6,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,54,1,0,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,56,1,2,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,57,1,7,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,58,1,2,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,61,1,6,prot-1938--ak--18
fcfff492e00727b6,Stockholm,Helsingfors,65,1,2,prot-1938--ak--18
