pattern,txt,replacement,page,cb_ix,tb_ix,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,2,2,2,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,3,9,0,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,4,3,0,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,8,4,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,9,4,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,10,3,5,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,11,1,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,26,2,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,27,1,0,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,28,7,0,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,39,1,0,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,63,7,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,71,7,8,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,90,4,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,109,5,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,109,5,3,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,114,4,1,prot-1938--ak--22
fcfff492e00727b6,Stockholm,Helsingfors,115,32,0,prot-1938--ak--22
